1.563930201934040198e+00, -4.018840354147269756e-03, -5.515116297375638466e-01, -1.609232362547487805e+00, 6.311472555468890765e-03, -8.833375335057640498e+00, 1.983869610877567959e+34, -5.586207, 1.9178575315143205, 0, 0
2.296879721379030848e+00, -1.471234250233114001e-02, -4.719440722525252707e-01, 1.828516554137214811e+01, 1.195974430085229578e-01, 6.812648564819749026e+02, 6.004453058272085270e+34, -5.586207, 39.744348359117055, 0, 0
1.305979734632973566e+00, -6.912445306342365536e-06, -1.917296251112199368e-02, -5.372714499781993709e+02, 3.820107996997559874e-01, 1.764781685773816662e+03, 1.353860272816161020e+34, -5.586207, 28021.34916312672, 0, 0
2.659800271876440636e+00, -5.832846797014925588e-01, -2.922203997260740538e-01, -2.881424333020690121e-01, 2.344675065594827856e-01, 1.831855685939573597e+00, 1.696579867403492853e+35, -5.586207, 0.013955105214515165, 0, 0
1.904669556625921301e+00, -1.149530621933547801e-03, -6.859735163193828728e-03, 1.406709314183546589e+01, 1.522984403116511010e-01, 4.242630221640175137e+02, 1.600183257055855754e+35, -5.586207, 2051.675836191606, 0, 0
1.462186995081158791e+00, -1.636008457613408965e-03, -5.098464926625445592e-01, -3.089133105526499223e-01, -1.399696298188460308e-02, 1.322465232752795483e+00, 1.545656553534391361e+34, -5.586207, 0.3941052552123519, 0, 0
2.331876382442469531e+00, -7.638152663859290037e-01, -7.194752902371561731e-01, -1.268840322837581747e+00, -2.376434832449305645e+00, -4.006083850182564632e+00, 1.055477991798723822e+35, -5.586207, 0.7635634469383122, 0, 0
2.404887328075633324e+00, -4.380499117056355085e-02, -4.529655842026246715e-01, 2.774209309532892354e-01, 1.779409487775026819e-02, 5.800152598554385364e+00, 6.687761576352470267e+34, -5.586207, 1.6124547661642894, 0, 0
9.541630038109624179e-01, -4.113268906637997102e-03, -1.541012137586131661e-02, -1.511679722510978624e-02, -3.553089314801731458e-02, 2.786681962941769397e-01, 2.588201961753465613e+33, -5.586207, 0.019034512681450937, 0, 0
1.130606760022211610e+00, -3.149878277976035645e-02, -2.478807468345144149e-01, -2.390203642154766772e-01, -4.413453046999428198e-01, 5.471572457795284450e+00, 4.741117512942142999e+33, -5.586207, 0.03574453737204908, 0, 0
8.703696617230689547e-01, -1.786654072998904164e-03, -5.301009043148069075e-03, -5.231886584880329760e-03, -1.220221750532999444e-02, 7.686227631854995745e-02, 2.083777397884758811e+33, -5.586207, 0.013039490728106756, 0, 0
1.745434770434726612e+00, -2.791469125070614085e-05, -8.386062741077623950e-02, 6.697247695321975698e+02, -8.511619045925785665e-01, 2.351268717151811529e+02, 7.700400341083040637e+34, -5.586207, 7987.164547179822, 0, 0
1.230544237888450132e+00, -5.950208056021694515e-05, -3.102121955043427373e-03, 3.986645964518170615e+01, 3.261814488413285651e-04, -4.175901006294492390e+01, 5.086000798140337807e+33, -5.586207, 12852.351501628378, 0, 0
1.892246900222039230e+00, -1.384736126636809137e-05, -3.346094996347065420e-02, -1.046248261034500970e+01, -3.425835301647180663e-03, -1.400006029125387954e+02, 9.749471192210777555e+34, -5.586207, 311.67739325293843, 0, 0
8.009840747895138335e-01, -9.966155473080898219e-02, -1.638728224034642356e-01, 5.382366377415808145e-01, -7.061840056475732208e-02, 1.451147897722285807e+00, 2.000000000000000468e+33, -5.586207, 4.284477742236058, 0, 0
8.366468674419720308e-01, -1.981979500728476840e-01, -4.928242160126584670e-01, -4.906741196125821713e-01, -8.818026176458098053e-01, 2.384597521952964261e+00, 3.306230948168834894e+33, -5.586207, 0.004362805905668136, 0, 0
1.539920596739970726e+00, -2.108569019597818551e-05, -1.175013067434537012e-01, 5.908145422222866046e+02, -1.224589722026773408e+00, 3.775566574840424437e+03, 4.631994620837064762e+34, -5.586207, 5029.15295077731, 0, 0
2.049327161148890131e+00, -5.060181740200679742e-05, -2.061361171687564053e-01, 5.453061641689505734e+01, -5.096394031582879292e-02, 7.782568465506601569e+03, 8.856713321120701843e+34, -5.586207, 265.53693397286975, 0, 0
1.084530010696955316e+00, -1.406019430911765733e-01, -5.545922553866652338e-01, -5.485109338902095510e-01, -5.994322491167869416e-01, 8.850227211737136113e-01, 7.077289460680303208e+33, -5.586207, 0.010965392028808169, 0, 0
1.547203493096306115e+00, -4.895852717181724126e-05, -1.970305151046001790e-01, -2.843026210409781385e+01, 4.238059851900891767e-02, 1.145400791483562273e+02, 4.627556158450543084e+34, -5.586207, 143.29370033877578, 0, 0
1.063909957316555577e+00, -2.595815906986494448e-01, -7.190999541338485290e-01, -7.141828033388835095e-01, -6.707168690715937798e-01, -5.245651863439929619e-01, 8.886079513766703647e+33, -5.586207, 0.006837923944645077, 0, 0
1.848197213218254920e+00, -5.679381216634999535e-02, -5.968954791182907726e-01, -7.742927198511148745e+00, -6.602900340134207902e+00, -2.021372894854148967e+02, 4.153931825586265917e+34, -5.586207, 11.971998397355396, 0, 0
8.833220957653089567e-01, -2.398080091407217649e-03, -7.348223961455466538e-03, -7.199924402727942915e-03, -1.691322262535567555e-02, 1.097907569785698811e-01, 2.156037700398488629e+33, -5.586207, 0.020181687371726466, 0, 0
1.305908557089198174e+00, -1.610930295447908056e-05, -9.658940021903643369e-03, -1.341037402410292145e+02, 2.057317929304030291e-01, 4.127651011953635702e+02, 1.363627595911993345e+34, -5.586207, 13882.898226608848, 0, 0
1.340056911661777761e+00, -1.650808606615431715e-05, -9.922291459152125792e-03, -1.873862735682695568e+00, -1.419602127950747757e-02, 2.560350348144731925e+01, 1.853093397998104581e+34, -5.586207, 187.85382911769656, 0, 0
2.049720515700635737e+00, -1.962520667547004315e-04, -1.811133358129902449e-01, -1.002659714323880280e+01, 9.241319785423145194e-02, -4.032702547422900921e+02, 9.461084811800404116e+34, -5.586207, 54.36089928569275, 0, 0
1.495204248162225191e+00, -1.098739392789630127e-02, -5.411824960087470160e-01, -2.306265733492324221e-01, -6.064858003559985000e-02, 3.058000529874705942e-01, 1.717818199319304534e+34, -5.586207, 0.5738469461778289, 0, 0
2.203081915695500825e+00, -3.284293733903006487e-04, -3.332159269055359752e-01, -8.032743795451867674e-01, 2.833615113883617420e-01, 2.112791888435494002e+03, 7.764863795046312818e+34, -5.586207, 1.4106722238787481, 0, 0
1.196553054478697087e+00, -1.100221827012413112e-01, -5.685535344857481910e-01, -5.612909725329726651e-01, -4.333342108645436008e-01, -1.441084750077540472e-03, 9.435496069670442720e+33, -5.586207, 0.012773752183854509, 0, 0
1.816638164449997817e+00, -4.901554555643265754e-02, -6.250698831229366537e-01, -5.826179038117332842e-01, -1.108165294289209790e-01, -2.710707232932314081e+00, 3.049193395337505915e+34, -5.586207, 0.0679155730541797, 0, 0
1.782436065055860830e+00, -1.620186258472129681e-04, -2.340446172847279738e-01, 2.516322556301678759e+01, 3.982261597759313709e-02, 1.113150356190984894e+03, 7.291433348717385505e+34, -5.586207, 108.51465192811659, 0, 0
2.135819203628594565e+00, -5.258764948922759787e-03, -2.583999920124399052e-01, -4.064536940314087410e-01, 1.244675608849669934e-02, -3.871542135820820185e+00, 8.840983415940092168e+34, -5.586207, 0.5729632608186815, 0, 0
1.409678277419020409e+00, -4.571644325241214744e-03, -4.829627855683057414e-01, 8.614724340065660346e-01, -1.098046052829292352e-01, 1.438886241051466541e+01, 1.332676745985443184e+34, -5.586207, 2.783724253190368, 0, 0
1.242961129836626100e+00, -1.576052380800486833e-04, -2.648194478095960980e-02, -1.348866959845119728e-01, -2.401245618947998317e-01, 1.571235788376496885e+02, 5.235203908462663585e+33, -5.586207, 4.093534372199691, 0, 0
2.117075907163200821e+00, -9.613916291360698717e-04, -2.460339206710012439e-01, 3.472387446165846603e-01, -4.739675549134738167e-03, 4.067778469813009679e+01, 8.862865247322680723e+34, -5.586207, 2.4113450034433073, 0, 0
2.211162641720066713e+00, -1.887369561740828150e-01, -3.246099925800981501e-01, -7.304476893239604252e-01, -1.449728463559713632e+00, -2.011367416808497666e+01, 1.184868872080232199e+35, -5.586207, 1.2502316811572614, 0, 0
1.137647476269318503e+00, -4.883728042039994256e-03, -4.622460916609007209e-02, -4.498059227791600251e-02, -1.052893380562052589e-01, 1.952111828920724435e+00, 4.083776968540128671e+33, -5.586207, 0.026912437132873984, 0, 0
1.148065954288783441e+00, -3.445455289019103617e-04, -4.810622721341328324e-03, 3.443819543591652632e+01, 1.137185711042749958e-02, -3.926967356540947662e+01, 4.443620838632500572e+33, -5.586207, 7159.781187129605, 0, 0
1.594546958875569853e+00, -5.538765392824827188e-02, -6.216302101545025938e-01, -6.297152719424047307e-01, -1.300647459549657270e-01, -2.395240574310453230e+00, 2.204270106394352058e+34, -5.586207, 0.01300622404740053, 0, 0
2.708109437938534647e+00, -1.655582339128587877e-01, -5.103420333620823923e-01, 1.870339789741136682e-01, 7.791364852324317303e-02, 3.187002485861400114e+00, 7.351119540788821504e+34, -5.586207, 1.3664875059221606, 0, 0
2.456809757733800836e+00, -6.436566786686796771e-02, -4.551643706863612859e-01, 5.266413710003211568e-01, -1.171429937267688959e-01, -1.436192985845406866e+01, 6.848996217591810882e+34, -5.586207, 2.1570355786112536, 0, 0
1.277015051641968713e+00, -3.150287007598780858e-02, -4.473407615189972653e-01, -4.279098857134535638e-01, -2.311377692036444831e-01, 1.328559176676717302e+00, 9.271254520517733128e+33, -5.586207, 0.043436407940031924, 0, 0
1.712226712505645398e+00, -1.779040974556759039e-03, -5.692253794429107394e-01, 9.465588825656852112e-01, -1.217653738772552820e-02, 4.426579598055722542e+00, 2.608282075830719224e+34, -5.586207, 2.6628894577611124, 0, 0
1.093211319871036480e+00, -1.710835046022697314e-01, -6.128629285225886125e-01, -6.072782991350929027e-01, -5.968644406283031278e-01, 1.798753319523731520e-01, 8.003818828874376641e+33, -5.586207, 0.009112362858948604, 0, 0
1.996442428753415932e+00, -8.176622856489301067e-03, -1.337919936250278052e-01, -1.356172597956665227e-01, 4.671575259615461800e-03, 4.619581486979940088e+00, 1.041240401228763788e+35, -5.586207, 0.01364256650330139, 0, 0
1.555566703831808173e+00, -5.676452739221420074e-02, -6.177684923952075913e-01, -6.025314787978819364e-01, -1.447851164945302693e-01, -2.120336647394992724e+00, 2.060508338601766853e+34, -5.586207, 0.02466460135940053, 0, 0
2.063675379766215734e+00, -4.886042134888387081e-03, -2.207871821344309093e-01, -1.689197129582710843e+01, -3.765130910319575808e+00, -1.656332650066662609e+03, 9.209279846295601961e+34, -5.586207, 75.50793462068862, 0, 0
1.254275365038777901e+00, -3.177069703161341466e-04, -3.858677564232422096e-03, 4.867390263634057135e+01, 1.469815152772938581e-02, -7.561592007121593895e+01, 5.882941664082963336e+33, -5.172414, 12615.140939765955, 0, 0
1.347488841565881668e+00, -1.355931081929938331e-02, -2.645338452375512461e-01, -2.741404437405076111e-01, -2.275242711288747166e-01, 3.538250483255656942e+00, 8.132812411024934761e+33, -5.172414, 0.03631519624390461, 0, 0
1.920350322551850786e+00, -6.056543377696650601e-04, -5.706344005338022385e-02, 1.372362019854512738e+01, 2.339388373069971883e-01, 1.037979128461024857e+03, 1.083953463053231909e+35, -5.172414, 241.49759680992437, 0, 0
2.179446494881785767e+00, -1.670898161125138337e-01, -2.334200012901786470e-01, -1.153112626379690087e-01, 6.775369190846145528e-01, 1.060744645621350557e+01, 1.208157887829876427e+35, -5.172414, 0.5059923656901255, 0, 0
2.087751662888522652e+00, -2.264869293590226866e-03, -2.562498145350929901e-01, -2.728484201706172785e-01, 7.642262115968591861e-03, 3.545002207237551772e+00, 7.146130300421523278e+34, -5.172414, 0.06477509326451097, 0, 0
2.267416225281188247e+00, -5.351546663698598938e-02, -3.569725744826053315e-01, -4.431411133516029111e+01, 3.292788751639754569e-02, 4.842791455267167748e+02, 6.521377625447760353e+34, -5.172414, 123.13870000906651, 0, 0
1.668698825076654790e+00, -1.465266725782844205e-04, -4.539858322181875572e-01, -1.995320074564199331e+01, 2.010178372336260399e-02, -1.087595325385656224e+02, 2.169649606987619552e+34, -5.172414, 42.95115294270328, 0, 0
9.456943662197753175e-01, -2.125991646989705552e-03, -6.181396143261281770e-03, -6.164308271582370595e-03, -1.423196402609065193e-02, 7.482138243655181431e-02, 2.531836904295850813e+33, -5.172414, 0.0027644032647122464, 0, 0
1.172936411084958497e+00, -5.694195473579977303e-04, -5.750825456951881576e-02, 3.924423610909095146e+02, 3.080934622695682967e-01, -4.831463380160818815e+03, 5.367324325973334465e+33, -5.172414, 6825.10488769931, 0, 0
2.803215937225229659e+00, -2.601382888574850227e-01, -4.901397689792365009e-01, 1.504235999104787391e-02, -4.597321002631499232e-02, -2.092360794955481773e-01, 7.294506692586982437e+34, -5.172414, 1.030689939774475, 0, 0
8.816580042647197413e-01, -4.516580535430641738e-03, -1.152065447561851155e-02, -1.142320269938508492e-02, -2.652273092622969494e-02, 1.242463604380909803e-01, 2.147125835022987022e+33, -5.172414, 0.00845887500919905, 0, 0
2.250035225383329784e+00, -4.718871179114090403e-02, -3.927601458250522537e-01, 4.702806453755103977e-01, -1.717235359190930344e-01, -4.725395815184424642e+00, 6.204325559047148294e+34, -5.172414, 2.197373639801499, 0, 0
2.514068243404776748e+00, -1.516300578201035809e-01, -4.430504500047770522e-01, 2.839319394063277158e-01, -1.611790316083033525e-01, -2.045946269596946809e+00, 6.763754119476304079e+34, -5.172414, 1.6408569033239133, 0, 0
2.258000804378007320e+00, -5.273254362158166786e-02, -3.413242178466622256e-01, -1.847375600097729986e+01, 3.292788751639325745e-02, 2.048296035935384225e+02, 6.705936715943871020e+34, -5.172414, 53.12377743813221, 0, 0
9.647769262645471411e-01, -8.732844401584304028e-03, -2.650343200529897691e-02, -2.622761653852120900e-02, -6.097429306679361116e-02, 3.320633687123800692e-01, 2.661786339673496503e+33, -5.172414, 0.010406783043140322, 0, 0
1.511147262981249240e+00, -4.082154524405731596e-06, -3.203458357092484055e-01, -5.477408133195577022e+01, 5.612729053745226654e-02, -4.925219335296808936e+02, 1.416876746555425234e+34, -5.172414, 169.98421526437355, 0, 0
1.891821554871258027e+00, -1.191895102880465457e-05, -1.617522863252867094e-01, -8.713181146016061973e+00, -7.501173726947534155e-03, -3.638311108776608762e+02, 6.797557903122859172e+34, -5.172414, 52.867437326318225, 0, 0
2.755868744489407440e+00, -2.513211654044378851e-01, -5.031696921871795514e-01, 1.500187377448158055e-01, -1.889097520957036536e-01, -5.470314423949090843e-02, 7.333532224703281251e+34, -5.172414, 1.2981474044923371, 0, 0
8.254917376488146719e-01, -4.285037913755993522e-01, -7.627040326187183306e-01, -7.600519589423384570e-01, -1.054992411246072237e+00, -5.077412186296183932e-02, 5.092905518339893197e+33, -5.172414, 0.003477198969663329, 0, 0
1.697301697050234592e+00, -2.101339817580899026e-06, -1.469360323691792092e-01, 9.990331003893064917e+03, -6.589654450490027848e-01, -1.544267735222110350e+05, 4.703725373344246053e+34, -5.172414, 67992.0219624836, 0, 0
1.893672430259886408e+00, -1.636283238821074557e-02, -1.360164511242747953e-02, -1.327318742518379668e-02, -3.023164035383821280e-02, 5.205432000286369654e-01, 1.801263351223323925e+35, -5.172414, 0.024148379444452594, 0, 0
1.534256144539103417e+00, -5.124771785989228751e-03, -4.171077158045503608e-01, -9.707582375443555289e-01, 1.202604540440959909e-03, -6.284571945173466290e+00, 1.560618334001982961e+34, -5.172414, 1.3273562218140227, 0, 0
1.902303995249204238e+00, -3.166041709358887276e-06, -7.269672760276962853e-02, -8.145063497687502263e+00, -1.393868194833421028e-03, -1.938008368252102969e+02, 7.775503132615042163e+34, -5.172414, 111.04168009038675, 0, 0
1.673691497685076079e+00, -3.867351192798337400e-03, -4.632565736557792690e-01, 1.225937546183207383e+00, -5.286655951315309687e-02, 4.748231689640806330e+00, 2.204298265062089747e+34, -5.172414, 3.6463467890131542, 0, 0
6.162838636666558845e-01, -3.942587992915981276e-01, -5.777810374739325017e-01, 4.040305614278562607e-01, -1.481660644977959504e-02, 1.163383521536576870e+00, 2.000000000000000468e+33, -5.172414, 1.6992797188261561, 0, 0
1.832169878681260800e+00, -5.753744054153169560e-05, -1.841431548831480858e-01, 4.588402765318861043e+00, 1.379351568470662572e-02, 8.696636396398870374e+02, 6.151625397394234876e+34, -5.172414, 25.917585278858333, 0, 0
1.806867259022913119e+00, -1.798970579261760516e-02, -5.010614745151719118e-01, -4.391615582576146037e-01, -5.932490677693993270e-02, -3.386966803002748883e+00, 2.857170976682840313e+34, -5.172414, 0.12353756855374241, 0, 0
1.462013683256981889e+00, -8.212076869594038986e-06, -1.300030147583751960e-01, 5.797942886210284996e+02, -7.250252093176148271e-01, 5.437822969897966686e+03, 1.174994087905615181e+34, -5.172414, 4460.852640330222, 0, 0
1.566810541765092379e+00, -1.637223080700943301e-02, -4.594770723050842776e-01, -4.567474111660267400e-01, -7.411286835969742304e-02, -2.104020462738850128e+00, 1.753896909981022223e+34, -5.172414, 0.005940799451349105, 0, 0
2.248022490217725711e+00, -4.356973578007269227e-02, -3.798666037585561872e-01, -1.625407206180489617e+00, 7.466885500075474968e-02, 1.199584166595805073e+02, 6.091698231003340490e+34, -5.172414, 3.278889457767656, 0, 0
1.733889207175606906e+00, -1.496244071312131420e-03, -4.683612084546823207e-01, -2.608155666499745617e+00, 1.291848550479518694e-02, -1.102651330548471265e+01, 2.491126435281025309e+34, -5.172414, 4.568684210857539, 0, 0
2.908308560186991798e+00, -4.708944554831904217e-01, -4.813398797501906579e-01, -6.036567988036470878e-01, -9.576962780767017680e-01, -3.293195983438376828e+00, 9.903980777212889976e+34, -5.172414, 0.2541175668156509, 0, 0
